1HfSeTe-2-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1HfSeTe-2-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1HfSeTe-2-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1HfSeTe-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1HfSeTe-2-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1HfSeTe-2-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1HfSeTe-2-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1HfSeTe-2-2-1_-1_1_0-0_0.vasp,0.0,0.0
1HfSeTe-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1HfSeTe-2-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1HfSeTe-2-2-1_0_0_1-0_0.vasp,0.0,0.0
1ISbSe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.747,1.006599965
1ISbSe-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.845,1.006599965
1ISbSe-1-2--1_0_0_-1-Iz-0_0.vasp,0.82,1.006599965
1ISbSe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.698,1.006599965
1ISbSe-1-2--1_1_-1_0-Iz-0_0.vasp,0.771,1.006599965
1ISbSe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.597,1.006599965
1ISbSe-1-2-1_-1_1_0-0_0.vasp,0.579,1.006599965
1ISbSe-1-2-1_0_0_1--0.67_-0.33.vasp,0.658,1.006599965
1ISbSe-1-2-1_0_0_1-0.67_0.33.vasp,0.583,1.006599965
1ISbSe-1-2-1_0_0_1-0_0.vasp,0.682,1.006599965
1ISbSe-2-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.825,1.011790027
1ISbSe-2-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.85,1.011790027
1ISbSe-2-2--1_0_0_-1-Iz-0_0.vasp,0.717,1.011790027
1ISbSe-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.752,1.011790027
1ISbSe-2-2--1_1_-1_0-Iz-0_0.vasp,0.845,1.011790027
1ISbSe-2-2-1_-1_1_0--0.33_-0.67.vasp,0.906,1.011790027
1ISbSe-2-2-1_-1_1_0--0.67_-0.33.vasp,0.904,1.011790027
1ISbSe-2-2-1_-1_1_0-0_0.vasp,0.856,1.011790027
1ISbSe-2-2-1_0_0_1--0.33_-0.67.vasp,0.915,1.011790027
1ISbSe-2-2-1_0_0_1--0.67_-0.33.vasp,0.866,1.011790027
1ISbSe-2-2-1_0_0_1-0_0.vasp,0.918,1.011790027
1ISbTe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.601,1.01063349
1ISbTe-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.89,1.01063349
1ISbTe-1-2--1_0_0_-1-Iz-0_0.vasp,0.666,1.01063349
1ISbTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.677,1.01063349
1ISbTe-1-2--1_1_-1_0-Iz-0_0.vasp,0.7,1.01063349
1ISbTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.193,1.01063349
1ISbTe-1-2-1_-1_1_0-0.33_-0.33.vasp,0.296,1.01063349
1ISbTe-1-2-1_-1_1_0-0_0.vasp,0.248,1.01063349
1ISbTe-1-2-1_0_0_1--0.67_-0.33.vasp,0.314,1.01063349
1ISbTe-1-2-1_0_0_1-0.67_0.33.vasp,0.239,1.01063349
1ISbTe-2-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.57,0.837731632
1ISbTe-2-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.669,0.837731632
1ISbTe-2-2--1_0_0_-1-Iz-0_0.vasp,0.375,0.837731632
1ISbTe-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.477,0.837731632
1ISbTe-2-2--1_1_-1_0-Iz-0_0.vasp,0.673,0.837731632
1ISbTe-2-2-1_-1_1_0--0.33_-0.67.vasp,0.393,0.837731632
1ISbTe-2-2-1_-1_1_0--0.67_-0.33.vasp,0.423,0.837731632
1ISbTe-2-2-1_0_0_1--0.33_-0.67.vasp,0.422,0.837731632
1ISbTe-2-2-1_0_0_1--0.67_-0.33.vasp,0.449,0.837731632
1ISbTe-2-2-1_0_0_1-0_0.vasp,0.408,0.837731632
1MoOS-1-2--1_0_0_-1--0.14_-0.57.vasp,0.0,1.060118401
1MoOS-1-2--1_0_0_-1--0.8_-0.9.vasp,0.0,1.060118401
1MoOS-1-2--1_0_0_-1-0.53_-0.24.vasp,0.0,1.060118401
1MoOS-1-2--1_0_0_-1-Iz--0.14_-0.57.vasp,0.803,1.060118401
1MoOS-1-2--1_0_0_-1-Iz--0.8_-0.9.vasp,0.7,1.060118401
1MoOS-1-2--1_0_0_-1-Iz-0.53_-0.24.vasp,0.782,1.060118401
1MoOS-1-2-1_-1_0_-1-0.5_0.vasp,0.0,1.060118401
1MoOS-1-2-1_-1_0_-1-Iz-0.5_0.vasp,0.775,1.060118401
1MoOS-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.5_0.vasp,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.67_0.33.vasp,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0_0.vasp,0.0,1.060118401
1MoOS-1-2-1_0_0_1-Iz--0.67_-0.33.vasp,0.747,1.060118401
1MoOS-1-2-1_0_0_1-Iz-0.5_0.vasp,0.755,1.060118401
1MoSSe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.9,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,1.112,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0_0.vasp,0.869,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.817,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz-0_0.vasp,1.129,1.452982616
1MoSSe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.704,1.452982616
1MoSSe-1-2-1_-1_1_0-0.33_-0.33.vasp,0.77,1.452982616
1MoSSe-1-2-1_-1_1_0-0_0.vasp,0.73,1.452982616
1MoSSe-1-2-1_0_0_1--0.67_-0.33.vasp,0.66,1.452982616
1MoSSe-1-2-1_0_0_1-0.67_0.33.vasp,0.739,1.452982616
1MoSSe-1-2-1_0_0_1-0_0.vasp,0.777,1.452982616
1MoSTe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.32,0.992452026
1MoSTe-1-2--1_0_0_-1-Iz-0_0.vasp,0.195,0.992452026
1MoSTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.206,0.992452026
1MoSTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.07,0.992452026
1MoSTe-1-2-1_-1_1_0-0.33_-0.33.vasp,0.107,0.992452026
1MoSTe-1-2-1_-1_1_0-0_0.vasp,0.101,0.992452026
1MoSTe-1-2-1_0_0_1--0.67_-0.33.vasp,0.063,0.992452026
1MoSTe-1-2-1_0_0_1-0.67_0.33.vasp,0.086,0.992452026
1MoSTe-1-2-1_0_0_1-0_0.vasp,0.116,0.992452026
1MoSeTe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.658,1.135952912
1MoSeTe-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.898,1.135952912
1MoSeTe-1-2--1_0_0_-1-Iz-0_0.vasp,0.603,1.135952912
1MoSeTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.554,1.135952912
1MoSeTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.611,1.135952912
1MoSeTe-1-2-1_-1_1_0-0.33_-0.33.vasp,0.584,1.135952912
1MoSeTe-1-2-1_-1_1_0-0_0.vasp,0.643,1.135952912
1MoSeTe-1-2-1_0_0_1--0.67_-0.33.vasp,0.549,1.135952912
1MoSeTe-1-2-1_0_0_1-0.67_0.33.vasp,0.672,1.135952912
1MoSeTe-1-2-1_0_0_1-0_0.vasp,0.595,1.135952912
1NbSSe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1NbSSe-1-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1NbSSe-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1NbSSe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1NbSSe-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1NbSSe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1NbSSe-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1NbSSe-1-2-1_-1_1_0-0_0.vasp,0.0,0.0
1NbSSe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1NbSSe-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NbSSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NbSTe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1NbSTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1NbSTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NbSTe-2-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1OSW-1-2--1_0_0_-1--0.16_-0.58.vasp,0.06,1.502518585
1OSW-1-2--1_0_0_-1--0.82_-0.91.vasp,0.048,1.502518585
1OSW-1-2--1_0_0_-1-0.51_-0.24.vasp,0.062,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.16_-0.58.vasp,1.268,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.82_-0.91.vasp,1.158,1.502518585
1OSW-1-2--1_0_0_-1-Iz-0.51_-0.24.vasp,1.249,1.502518585
1OSW-1-2-1_-1_0_-1-0.5_0.vasp,0.066,1.502518585
1OSW-1-2-1_-1_0_-1-Iz-0.5_0.vasp,1.238,1.502518585
1OSW-1-2-1_0_0_1--0.67_-0.33.vasp,0.053,1.502518585
1OSW-1-2-1_0_0_1-0.5_0.vasp,0.052,1.502518585
1OSW-1-2-1_0_0_1-0.67_0.33.vasp,0.05,1.502518585
1OSW-1-2-1_0_0_1-0_0.vasp,0.063,1.502518585
1OSW-1-2-1_0_0_1-Iz--0.67_-0.33.vasp,1.209,1.502518585
1OSW-1-2-1_0_0_1-Iz-0.5_0.vasp,1.217,1.502518585
1OSW-1-2-1_0_0_1-Iz-0_0.vasp,1.231,1.502518585
1OSeW-1-2--1_0_0_-1--0.2_-0.6.vasp,0.0,1.244370247
1OSeW-1-2--1_0_0_-1--0.87_-0.93.vasp,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-0.47_-0.27.vasp,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-Iz--0.87_-0.93.vasp,0.857,1.244370247
1OSeW-1-2-1_-1_0_-1-0.5_0.vasp,0.0,1.244370247
1OSeW-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.5_0.vasp,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.67_0.33.vasp,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0_0.vasp,0.0,1.244370247
1OSeW-1-2-1_0_0_1-Iz--0.67_-0.33.vasp,0.919,1.244370247
1OSeW-1-2-1_0_0_1-Iz-0.5_0.vasp,0.933,1.244370247
1SSeTa-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1SSeTa-1-2-1_-1_1_0-0_0.vasp,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1SSeTa-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1SSeTi-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.392,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.462,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0_0.vasp,0.441,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.387,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz-0_0.vasp,0.416,0.505327346
1SSeTi-1-2-1_-1_1_0--0.33_-0.67.vasp,0.381,0.505327346
1SSeTi-1-2-1_-1_1_0-0.33_-0.33.vasp,0.339,0.505327346
1SSeTi-1-2-1_-1_1_0-0_0.vasp,0.336,0.505327346
1SSeTi-1-2-1_0_0_1--0.67_-0.33.vasp,0.44,0.505327346
1SSeTi-1-2-1_0_0_1-0.67_0.33.vasp,0.332,0.505327346
1SSeV-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.013308938
1SSeV-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.013308938
1SSeV-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.013308938
1SSeV-2-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1SSeV-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1SSeV-2-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1SSeV-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1SSeV-2-2-1_0_0_1-0.67_0.33.vasp,0.0,0.0
1SSeW-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,1.087,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,1.276,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0_0.vasp,1.089,1.401613308
1SSeW-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.994,1.401613308
1SSeW-1-2-1_-1_1_0--0.33_-0.67.vasp,0.76,1.401613308
1SSeW-1-2-1_-1_1_0-0.33_-0.33.vasp,0.722,1.401613308
1SSeW-1-2-1_-1_1_0-0_0.vasp,0.759,1.401613308
1SSeW-1-2-1_0_0_1--0.67_-0.33.vasp,0.691,1.401613308
1SSeW-1-2-1_0_0_1-0.67_0.33.vasp,0.817,1.401613308
1SSeW-1-2-1_0_0_1-0_0.vasp,0.729,1.401613308
1SSeZr-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.433,0.613229457
1SSeZr-1-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.52,0.613229457
1SSeZr-1-2--1_0_0_-1-Iz-0_0.vasp,0.538,0.613229457
1SSeZr-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.573,0.613229457
1SSeZr-1-2--1_1_-1_0-Iz-0_0.vasp,0.469,0.613229457
1SSeZr-1-2-1_-1_1_0--0.33_-0.67.vasp,0.526,0.613229457
1SSeZr-1-2-1_-1_1_0--0.67_-0.33.vasp,0.566,0.613229457
1SSeZr-1-2-1_-1_1_0-0_0.vasp,0.465,0.613229457
1SSeZr-1-2-1_0_0_1--0.33_-0.67.vasp,0.458,0.613229457
1SSeZr-1-2-1_0_0_1--0.67_-0.33.vasp,0.501,0.613229457
1SSeZr-1-2-1_0_0_1-0_0.vasp,0.538,0.613229457
1STaTe-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1STaTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1STaTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1STaTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1STeTi-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.03,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.093106235
1STeTi-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.062,0.093106235
1STeTi-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.093106235
1STeTi-1-2-1_-1_1_0--0.33_-0.67.vasp,0.044,0.093106235
1STeTi-1-2-1_-1_1_0-0.33_-0.33.vasp,0.065,0.093106235
1STeTi-1-2-1_-1_1_0-0_0.vasp,0.08,0.093106235
1STeTi-1-2-1_0_0_1--0.67_-0.33.vasp,0.018,0.093106235
1STeTi-1-2-1_0_0_1-0.67_0.33.vasp,0.061,0.093106235
1STeTi-1-2-1_0_0_1-0_0.vasp,0.078,0.093106235
1STeTi-2-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1STeTi-2-2-1_-1_1_0-0_0.vasp,0.0,0.0
1STeTi-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1STeTi-2-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1STeTi-2-2-1_0_0_1-0_0.vasp,0.0,0.0
1STeV-2-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1STeV-2-2-1_0_0_1-0_0.vasp,0.0,0.0
1STeZr-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.016,0.207602933
1STeZr-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.167,0.207602933
1STeZr-1-2--1_0_0_-1-Iz-0_0.vasp,0.142,0.207602933
1STeZr-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.194,0.207602933
1STeZr-1-2--1_1_-1_0-Iz-0_0.vasp,0.089,0.207602933
1STeZr-1-2-1_-1_1_0--0.33_-0.67.vasp,0.069,0.207602933
1STeZr-1-2-1_-1_1_0-0.33_-0.33.vasp,0.12,0.207602933
1STeZr-1-2-1_-1_1_0-0_0.vasp,0.099,0.207602933
1STeZr-1-2-1_0_0_1--0.67_-0.33.vasp,0.161,0.207602933
1STeZr-1-2-1_0_0_1-0.67_0.33.vasp,0.095,0.207602933
1STeZr-1-2-1_0_0_1-0_0.vasp,0.082,0.207602933
1STeZr-2-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1STeZr-2-2-1_-1_1_0-0_0.vasp,0.0,0.0
1STeZr-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1STeZr-2-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1STeZr-2-2-1_0_0_1-0_0.vasp,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1SeTaTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1SeTaTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1SeTeTi-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.064648168
1SeTeTi-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.002,0.064648168
1SeTeTi-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.064648168
1SeTeTi-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.015,0.064648168
1SeTeTi-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.064648168
1SeTeTi-1-2-1_-1_1_0--0.33_-0.67.vasp,0.003,0.064648168
1SeTeTi-1-2-1_-1_1_0-0_0.vasp,0.0,0.064648168
1SeTeTi-1-2-1_0_0_1--0.67_-0.33.vasp,0.025,0.064648168
1SeTeTi-1-2-1_0_0_1-0.67_0.33.vasp,0.007,0.064648168
1SeTeTi-1-2-1_0_0_1-0_0.vasp,0.0,0.064648168
1SeTeV-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.119801996
1SeTeV-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.119801996
1SeTeV-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.119801996
1SeTeW-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.76,1.036539018
1SeTeW-1-2--1_0_0_-1-Iz-0_0.vasp,0.754,1.036539018
1SeTeW-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.655,1.036539018
1SeTeW-1-2-1_-1_1_0--0.33_-0.67.vasp,0.517,1.036539018
1SeTeW-1-2-1_-1_1_0-0.33_-0.33.vasp,0.495,1.036539018
1SeTeW-1-2-1_0_0_1--0.67_-0.33.vasp,0.443,1.036539018
1SeTeW-1-2-1_0_0_1-0.67_0.33.vasp,0.576,1.036539018
1SeTeZr-1-2--1_0_0_-1-Iz--0.33_-0.67.vasp,0.0,0.0
1SeTeZr-1-2--1_0_0_-1-Iz--0.67_-0.33.vasp,0.0,0.0
1SeTeZr-1-2--1_0_0_-1-Iz-0_0.vasp,0.0,0.0
1SeTeZr-1-2--1_1_-1_0-Iz--0.67_-0.33.vasp,0.0,0.0
1SeTeZr-1-2--1_1_-1_0-Iz-0_0.vasp,0.0,0.0
1SeTeZr-1-2-1_-1_1_0--0.33_-0.67.vasp,0.0,0.0
1SeTeZr-1-2-1_-1_1_0--0.67_-0.33.vasp,0.0,0.0
1SeTeZr-1-2-1_-1_1_0-0_0.vasp,0.0,0.0
1SeTeZr-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1SeTeZr-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1SeTeZr-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2AlBrSe-1-2-1_0_0_1-0.5_0.vasp,1.525,1.534616976
2AlBrSe-1-2-1_0_0_1-0_-0.5.vasp,1.452,1.534616976
2AlBrSe-1-2-1_0_0_1-0_0.vasp,1.473,1.534616976
2AlClS-1-2-1_0_0_1-0.5_0.vasp,2.325,2.334344797
2AlClS-1-2-1_0_0_1-0_-0.5.vasp,2.318,2.334344797
2AlClS-1-2-1_0_0_1-0_0.vasp,2.301,2.334344797
2AlClSe-1-2-1_0_0_1-0.5_0.vasp,1.399,1.416123
2AlClSe-1-2-1_0_0_1-0_0.vasp,1.329,1.416123
2AlISe-1-2-1_0_0_1-0_-0.5.vasp,1.481,1.492924982
2AlISe-1-2-1_0_0_1-0_0.vasp,1.463,1.492924982
2AsCoNa-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2AsNaNi-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrCoO-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrCoS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrCoSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrCrS-1-2-1_0_0_1-0_0.vasp,0.874,0.455425577
2BrGaS-1-2-1_0_0_1-0_0.vasp,1.459,1.484856462
2BrHSr-1-2-1_0_0_1--0.5_0.vasp,4.312,4.354041322
2BrHSr-1-2-1_0_0_1-0_0.vasp,4.259,4.354041322
2BrHfN-2-2-1_-1_1_0--0.67_-0.33.vasp,1.847,1.954791844
2BrHfN-2-2-1_-1_1_0-0_0.vasp,1.864,1.954791844
2BrHfN-2-2-1_0_0_1--0.33_-0.67.vasp,1.867,1.954791844
2BrHfN-2-2-1_0_0_1--0.67_-0.33.vasp,1.869,1.954791844
2BrHfN-2-2-1_0_0_1-0_0.vasp,1.86,1.954791844
2BrHfS-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2BrHfS-1-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2BrHfS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrInO-1-2-1_0_0_1-0_0.vasp,2.068,2.290311643
2BrInSe-1-2-1_0_0_1-0.5_0.vasp,1.091,1.230333428
2BrInSe-1-2-1_0_0_1-0_-0.5.vasp,1.107,1.230333428
2BrInSe-1-2-1_0_0_1-0_0.vasp,1.041,1.230333428
2BrIrS-1-2-1_0_0_1-0.5_-0.5.vasp,0.333,0.343797525
2BrIrS-1-2-1_0_0_1-0_0.vasp,0.254,0.343797525
2BrMnSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrNZr-1-2-1_0_0_1-0_0.vasp,1.807,1.816221845
2BrNZr-2-2-1_-1_1_0--0.33_-0.67.vasp,1.525,1.618029078
2BrNZr-2-2-1_-1_1_0-0_0.vasp,1.527,1.618029078
2BrNZr-2-2-1_0_0_1--0.33_-0.67.vasp,1.53,1.618029078
2BrNZr-2-2-1_0_0_1--0.67_-0.33.vasp,1.527,1.618029078
2BrNZr-2-2-1_0_0_1-0_0.vasp,1.528,1.618029078
2BrNiS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrNiSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrORh-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrOTl-1-2-1_0_0_1-0.5_-0.5.vasp,0.851,1.012513163
2BrOTl-1-2-1_0_0_1-0.5_0.vasp,0.81,1.012513163
2BrOTl-1-2-1_0_0_1-0_-0.5.vasp,0.805,1.012513163
2BrOTl-1-2-1_0_0_1-0_0.vasp,0.753,1.012513163
2BrOV-1-2-1_0_0_1-0_0.vasp,2.232,0.0
2BrRhS-1-2-1_0_0_1-0.5_-0.5.vasp,0.009,0.042762669
2BrRhS-1-2-1_0_0_1-0.5_0.vasp,0.019,0.042762669
2BrRhS-1-2-1_0_0_1-0_-0.5.vasp,0.025,0.042762669
2BrRhS-1-2-1_0_0_1-0_0.vasp,0.008,0.042762669
2BrRhSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0.5_-0.5.vasp,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
